CO2 prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_NorthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_SouthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_WesternairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,ArgentinaairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Australia_NZairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,BrazilairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,CanadaairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Central America and CaribbeanairCO2,0.0,0.0,0.0,0.0,0.0,-0.00387127,-0.0364935,-0.114636,-0.193976,-0.303039,-0.313323,-0.3211,-0.327808,-0.333078,-0.340758,-0.354363,-0.368557,-0.37866,-0.387501,-0.393228,-0.396622,1975$/kgC,
